entity_id,state,last_changed
sensor.battery_bank_monitor_battery_current,-0.0213623046875,2026-07-15T15:49:27.325Z
sensor.battery_bank_monitor_battery_current,-0.002288818359375,2026-07-15T15:49:29.326Z
sensor.battery_bank_monitor_battery_current,-0.0041961669921875,2026-07-15T15:49:31.319Z
sensor.battery_bank_monitor_battery_current,-0.0171661376953125,2026-07-15T15:49:33.272Z
sensor.battery_bank_monitor_battery_current,-0.0003814697265625,2026-07-15T15:49:35.334Z
sensor.battery_bank_monitor_battery_current,-0.0011444091796875,2026-07-15T15:49:37.329Z
sensor.battery_bank_monitor_battery_current,-0.0026702880859375,2026-07-15T15:49:39.330Z
sensor.battery_bank_monitor_battery_current,-0.0019073486328125,2026-07-15T15:49:41.341Z
sensor.battery_bank_monitor_battery_current,-0.011444091796875,2026-07-15T15:49:43.326Z
sensor.battery_bank_monitor_battery_current,-2.45895385742188,2026-07-15T15:49:45.331Z
sensor.battery_bank_monitor_battery_current,-0.421142578125,2026-07-15T15:49:47.343Z
sensor.battery_bank_monitor_battery_current,-0.365066528320312,2026-07-15T15:49:49.349Z
sensor.battery_bank_monitor_battery_current,-0.342559814453125,2026-07-15T15:49:51.338Z
sensor.battery_bank_monitor_battery_current,-0.354766845703125,2026-07-15T15:49:53.340Z
sensor.battery_bank_monitor_battery_current,-0.344085693359375,2026-07-15T15:49:55.342Z
sensor.battery_bank_monitor_battery_current,-0.338363647460938,2026-07-15T15:49:57.344Z
sensor.battery_bank_monitor_battery_current,-0.336837768554688,2026-07-15T15:49:59.345Z
sensor.battery_bank_monitor_battery_current,-0.328445434570312,2026-07-15T15:50:01.347Z
sensor.battery_bank_monitor_battery_current,-0.327301025390625,2026-07-15T15:50:03.349Z
sensor.battery_bank_monitor_battery_current,-0.319671630859375,2026-07-15T15:50:05.364Z
sensor.battery_bank_monitor_battery_current,-0.333404541015625,2026-07-15T15:50:07.353Z
sensor.battery_bank_monitor_battery_current,-0.314712524414062,2026-07-15T15:50:09.354Z
sensor.battery_bank_monitor_battery_current,-0.327301025390625,2026-07-15T15:50:11.357Z
sensor.battery_bank_monitor_battery_current,-0.3173828125,2026-07-15T15:50:13.358Z
sensor.battery_bank_monitor_battery_current,-0.31890869140625,2026-07-15T15:50:15.350Z
sensor.battery_bank_monitor_battery_current,-0.321197509765625,2026-07-15T15:50:17.362Z
sensor.battery_bank_monitor_battery_current,-0.3265380859375,2026-07-15T15:50:19.364Z
sensor.battery_bank_monitor_battery_current,-0.326919555664062,2026-07-15T15:50:21.366Z
sensor.battery_bank_monitor_battery_current,-0.330352783203125,2026-07-15T15:50:23.371Z
sensor.battery_bank_monitor_battery_current,-0.322341918945312,2026-07-15T15:50:25.373Z
sensor.battery_bank_monitor_battery_current,-0.33111572265625,2026-07-15T15:50:27.377Z
sensor.battery_bank_monitor_battery_current,-0.331878662109375,2026-07-15T15:50:29.377Z
sensor.battery_bank_monitor_battery_current,-0.322341918945312,2026-07-15T15:50:31.379Z
sensor.battery_bank_monitor_battery_current,-0.314712524414062,2026-07-15T15:50:33.390Z
sensor.battery_bank_monitor_battery_current,-0.333023071289062,2026-07-15T15:50:35.378Z
sensor.battery_bank_monitor_battery_current,-0.32958984375,2026-07-15T15:50:37.381Z
sensor.battery_bank_monitor_battery_current,-0.316619873046875,2026-07-15T15:50:39.381Z
sensor.battery_bank_monitor_battery_current,-0.331878662109375,2026-07-15T15:50:41.390Z
sensor.battery_bank_monitor_battery_current,-0.320816040039062,2026-07-15T15:50:43.380Z
sensor.battery_bank_monitor_battery_current,-0.326919555664062,2026-07-15T15:50:45.388Z
sensor.battery_bank_monitor_battery_current,-0.320053100585938,2026-07-15T15:50:47.380Z
sensor.battery_bank_monitor_battery_current,-0.32196044921875,2026-07-15T15:50:49.381Z
sensor.battery_bank_monitor_battery_current,-0.327301025390625,2026-07-15T15:50:51.381Z
sensor.battery_bank_monitor_battery_current,-0.321197509765625,2026-07-15T15:50:53.380Z
sensor.battery_bank_monitor_battery_current,-0.326156616210938,2026-07-15T15:50:55.381Z
sensor.battery_bank_monitor_battery_current,-0.32196044921875,2026-07-15T15:50:57.381Z
sensor.battery_bank_monitor_battery_current,-0.323486328125,2026-07-15T15:50:59.384Z
sensor.battery_bank_monitor_battery_current,-0.316619873046875,2026-07-15T15:51:01.381Z
sensor.battery_bank_monitor_battery_current,-0.325393676757812,2026-07-15T15:51:05.385Z
sensor.battery_bank_monitor_battery_current,-0.32806396484375,2026-07-15T15:51:07.388Z
sensor.battery_bank_monitor_battery_current,-0.325775146484375,2026-07-15T15:51:09.392Z
sensor.battery_bank_monitor_battery_current,-0.321197509765625,2026-07-15T15:51:11.396Z
sensor.battery_bank_monitor_battery_current,-0.320053100585938,2026-07-15T15:51:13.403Z
sensor.battery_bank_monitor_battery_current,-0.32806396484375,2026-07-15T15:51:15.403Z
sensor.battery_bank_monitor_battery_current,-0.320053100585938,2026-07-15T15:51:17.403Z
sensor.battery_bank_monitor_battery_current,-0.3204345703125,2026-07-15T15:51:19.404Z
sensor.battery_bank_monitor_battery_current,-0.320816040039062,2026-07-15T15:51:21.417Z
sensor.battery_bank_monitor_battery_current,-0.315093994140625,2026-07-15T15:51:23.403Z
sensor.battery_bank_monitor_battery_current,-0.316619873046875,2026-07-15T15:51:25.405Z
sensor.battery_bank_monitor_battery_current,-0.320816040039062,2026-07-15T15:51:27.403Z
sensor.battery_bank_monitor_battery_current,-0.311279296875,2026-07-15T15:51:29.405Z
sensor.battery_bank_monitor_battery_current,-0.30670166015625,2026-07-15T15:51:31.403Z
sensor.battery_bank_monitor_battery_current,-0.320053100585938,2026-07-15T15:51:33.412Z
sensor.battery_bank_monitor_battery_current,-0.31585693359375,2026-07-15T15:51:35.401Z
sensor.battery_bank_monitor_battery_current,-0.317764282226562,2026-07-15T15:51:37.406Z
sensor.battery_bank_monitor_battery_current,-0.316619873046875,2026-07-15T15:51:39.405Z
sensor.battery_bank_monitor_battery_current,-0.325393676757812,2026-07-15T15:51:41.407Z
sensor.battery_bank_monitor_battery_current,-0.317764282226562,2026-07-15T15:51:43.410Z
sensor.battery_bank_monitor_battery_current,-0.32196044921875,2026-07-15T15:51:45.409Z
sensor.battery_bank_monitor_battery_current,-0.321578979492188,2026-07-15T15:51:47.412Z
sensor.battery_bank_monitor_battery_current,-0.32958984375,2026-07-15T15:51:49.410Z
sensor.battery_bank_monitor_battery_current,-0.322341918945312,2026-07-15T15:51:51.412Z
sensor.battery_bank_monitor_battery_current,-0.320816040039062,2026-07-15T15:51:53.414Z
sensor.battery_bank_monitor_battery_current,-0.308990478515625,2026-07-15T15:51:55.414Z
