entity_id,state,last_changed
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:05:45.910Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:05:47.915Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:05:51.903Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:05:53.898Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:06:11.911Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:06:15.916Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:06:19.915Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:06:21.921Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:06:29.918Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:06:31.922Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:06:39.926Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:06:41.929Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:06:45.929Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:06:47.930Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:06:53.932Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:06:55.932Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:06:59.935Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:01.938Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:07:03.956Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:05.938Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:07:07.938Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:09.938Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:07:11.937Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:13.939Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:07:17.938Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:29.960Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:07:33.955Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:35.938Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:07:37.955Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:39.956Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:07:41.956Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:51.977Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:07:53.981Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:55.986Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:07:57.990Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:07:59.995Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:08:04.003Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:08:18.012Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:08:20.013Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:08:28.008Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:08:32.015Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:08:33.989Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:08:35.950Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:08:56.022Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:08:58.025Z
