entity_id,state,last_changed
sensor.battery_bank_monitor_battery_pack_temperature,68.1125030517578,2026-07-15T21:01:46.184Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T21:03:46.183Z
sensor.battery_bank_monitor_battery_pack_temperature,68.1125030517578,2026-07-15T21:04:46.185Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T21:24:46.823Z
sensor.battery_bank_monitor_battery_pack_temperature,68.1125030517578,2026-07-15T21:25:46.950Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T21:27:47.084Z
sensor.battery_bank_monitor_battery_pack_temperature,68.1125030517578,2026-07-15T21:30:47.079Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T21:31:47.080Z
sensor.battery_bank_monitor_battery_pack_temperature,68.1125030517578,2026-07-15T21:32:47.096Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T21:34:47.139Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T21:54:47.547Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T21:55:47.648Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T21:57:47.724Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T21:58:47.725Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T22:02:47.730Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T22:05:47.824Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T22:06:47.682Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T22:08:47.897Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T22:09:47.962Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T22:30:48.393Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T22:31:48.482Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T22:37:48.656Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T22:38:48.648Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T22:42:48.654Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T22:45:48.681Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T22:47:48.702Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T22:48:48.777Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T22:50:48.718Z
sensor.battery_bank_monitor_battery_pack_temperature,unavailable,2026-07-15T23:01:58.930Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T23:02:04.124Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-15T23:14:04.368Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T23:15:04.398Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-15T23:17:04.455Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T23:21:04.648Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-15T23:24:04.773Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T23:25:04.824Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-15T23:26:04.855Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T23:27:04.910Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-15T23:28:04.981Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T23:31:05.104Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-15T23:32:05.144Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T23:33:05.188Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-15T23:35:05.301Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T00:10:06.757Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T00:11:06.817Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T00:20:07.084Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T00:23:07.299Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T00:37:08.019Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T00:38:08.072Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-16T01:29:10.751Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T01:30:10.714Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-16T01:34:11.057Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T01:35:11.146Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-16T01:37:11.150Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T01:38:11.159Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-16T01:39:11.160Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T01:42:11.081Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-16T01:44:11.198Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T01:45:11.117Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-16T01:47:11.180Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T01:48:11.182Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-16T01:51:11.121Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T01:54:11.221Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-16T01:56:11.428Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T01:58:11.463Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-16T02:09:11.574Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T02:10:11.576Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T02:31:11.952Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T02:32:12.038Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T02:36:12.107Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T02:37:12.111Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T02:45:12.128Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T02:46:12.135Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T02:48:12.138Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T02:49:12.124Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T02:52:12.245Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T02:53:12.117Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T02:57:12.199Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T02:58:12.219Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T02:59:12.262Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:00:12.310Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:02:12.372Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:03:12.420Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:05:12.620Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:09:12.736Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:10:12.736Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:12:12.738Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:13:12.812Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:18:12.888Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:19:12.890Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:23:12.979Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:24:12.972Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:25:12.911Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:26:12.899Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:29:12.915Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:30:12.920Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:36:13.134Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:37:13.256Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:47:13.324Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:48:13.313Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:50:13.313Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T03:51:13.330Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T03:52:13.322Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T04:57:14.734Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T04:58:14.734Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:11:14.831Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:12:14.906Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:13:15.019Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:17:15.152Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:18:15.155Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:19:15.102Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:20:15.220Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:23:15.279Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:24:15.318Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:26:15.325Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:30:15.325Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:31:15.420Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:33:15.395Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:36:15.696Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:37:15.727Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:39:15.735Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:40:15.731Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:41:15.724Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:43:15.778Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:48:15.953Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:49:15.937Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T05:52:15.928Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T05:53:16.061Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T06:01:16.174Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T06:02:16.205Z
sensor.battery_bank_monitor_battery_pack_temperature,68.5625,2026-07-16T06:48:17.086Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T06:49:17.097Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T07:09:18.082Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T07:10:18.173Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T07:11:18.260Z
