entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:36:50.863000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:37:00.846000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:37:06.838000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:37:08.846000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:37:23.824000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:37:28.815000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:37:29.816000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:37:30.814000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:37:31.811000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:37:34.815000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:37:35.810000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:37:38.871000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:37:47.798000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:37:49.794000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:37:51.795000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:37:55.791000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:38:04.775000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:38:07.778000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:38:14.771000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-13 20:38:21.759000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:38:22.759000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:38:29.748000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:38:30.766000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:38:32.764000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:38:34.751000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:38:35.745000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:38:36.750000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:38:44.738000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:38:45.735000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:38:48.733000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:39:01.724000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:39:02.733000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-13 20:39:09.706000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:39:10.721000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-13 20:39:39.722000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:39:40.678000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:39:44.667000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:39:45.671000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:40:23.659000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:40:25.662000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:40:26.628000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:40:28.621000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:41:07.574000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:41:18.569000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:41:21.558000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:41:22.570000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:41:25.552000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:41:30.549000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:41:31.565000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-13 20:41:44.542000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:41:45.536000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:41:47.539000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:41:48.528000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:41:56.520000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:41:57.518000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:41:59.515000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:42:04.523000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:42:07.509000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:42:09.506000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:42:11.511000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:42:15.499000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:42:20.493000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:42:22.491000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:42:24.490000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:42:30.493000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:42:31.480000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:42:52.459000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:42:54.457000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:42:56.464000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:43:16.446000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:43:23.433000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:43:26.419000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:43:30.417000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:43:31.429000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:43:38.406000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:43:39.412000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:43:40.402000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:43:49.394000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:43:50.394000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:44:04.380000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:44:05.387000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:44:11.370000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:44:14.377000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:44:28.355000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:44:30.350000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:44:32.350000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:44:42.342000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:44:45.359000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:44:51.327000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:44:55.326000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:46:30.221000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:46:32.209000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:47:14.171000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:47:15.162000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:47:17.161000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:47:19.166000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:47:30.171000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:47:32.146000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:47:46.135000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:47:49.124000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:47:50.124000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:47:53.121000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:47:54.133000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:47:55.119000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-13 20:48:03.111000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:48:04.119000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:48:06.108000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:48:07.106000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:48:11.120000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:48:12.130000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:48:16.097000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:48:30.082000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:48:32.098000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:49:30.033000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:49:32.012000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:49:34.024000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:49:37.008000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:49:38.003000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:49:42.001000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:50:30.974000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:50:31.941000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:50:32.942000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:50:33.940000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:50:44.978000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:50:45.925000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:50:48.940000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:50:54.926000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:50:59.918000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:51:00.919000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:51:02.915000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:51:09.900000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:51:10.901000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:51:15.895000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:51:21.900000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:51:25.884000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:51:26.903000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:51:28.879000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:51:30.877000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:51:31.878000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-13 20:51:42.867000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:51:44.863000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:51:53.870000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:51:54.863000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-13 20:52:13.829000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:52:14.837000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:52:24.819000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:52:28.823000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:52:50.803000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:52:52.789000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:53:03.792000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:53:04.773000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:53:07.774000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:53:08.768000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:53:10.767000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:53:11.767000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:53:16.762000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:53:18.757000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:53:27.746000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:53:28.765000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:53:30.747000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:53:31.752000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:53:39.752000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:53:40.743000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:53:44.730000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:53:45.731000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:53:48.725000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:53:58.715000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:54:00.715000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:54:01.712000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:54:49.658000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:54:50.659000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:55:01.645000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:55:02.646000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:55:47.642000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:55:49.591000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:55:50.594000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:56:06.570000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:56:08.569000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:56:09.569000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:57:40.464000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:57:41.473000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:57:44.465000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:57:45.458000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:57:47.456000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:57:48.505000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:57:52.452000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:57:54.450000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:57:55.457000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:57:56.451000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:58:00.452000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:58:01.441000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:58:04.440000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:58:06.448000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:58:21.418000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 20:58:30.425000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:58:31.427000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:58:55.394000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:58:57.392000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:59:16.368000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:59:20.354000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 20:59:21.353000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 20:59:23.350000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 20:59:59.318000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:00:12.298000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:00:20.289000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:00:22.285000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:00:29.357000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:00:30.276000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:00:31.273000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:00:54.247000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-13 21:00:56.253000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:00:57.253000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:00:59.242000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:01:01.257000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:01:08.261000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:01:09.236000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:01:10.232000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:01:11.231000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:01:17.222000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:01:20.259000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:01:22.221000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:01:23.236000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:01:26.213000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:01:27.224000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:01:31.219000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:01:52.191000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:01:53.187000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:01:56.181000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:01:58.182000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:02:00.179000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:02:30.160000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:02:31.182000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:03:03.115000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:03:04.111000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:03:10.103000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:03:13.096000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:03:20.088000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:03:23.087000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:03:26.083000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:03:27.081000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:03:33.075000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:03:48.056000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:03:53.103000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 21:03:57.056000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:04:00.079000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:04:01.044000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:04:02.053000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:04:05.040000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:04:06.042000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:04:25.039000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:04:26.020000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:04:53.052000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 21:04:54.987000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:04:56.985000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 21:04:57.999000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:04:59.988000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:05:03.990000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:05:05.981000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 21:05:07.020000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-13 21:05:29.959000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:05:31.946000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:05:34.948000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:05:35.943000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:05:53.972000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:05:54.922000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:05:57.918000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:05:59.924000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:06:00.924000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:06:30.883000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:06:33.878000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:06:40.871000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:06:42.870000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:07:04.846000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:07:07.842000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:07:27.817000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:07:40.812000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:07:41.803000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:07:44.806000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:07:45.818000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:07:48.799000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:07:52.798000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:07:58.786000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:07:59.786000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:08:02.784000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:08:03.782000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:08:07.793000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-13 21:08:08.777000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:08:10.778000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:08:12.773000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-13 21:08:15.785000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-13 21:08:16.766000+0000
