entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.262944576388888,2026-03-09T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26229557976111,2026-03-09T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.258996016552778,2026-03-09T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.258623728569445,2026-03-09T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.257939394205556,2026-03-09T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.252332428999999,2026-03-09T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253296038786111,2026-03-09T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.258221805880554,2026-03-09T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.258659422569444,2026-03-09T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.257575010119444,2026-03-09T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.256568905988887,2026-03-09T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.254907795877777,2026-03-09T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.255517472199998,2026-03-09T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.257591994427777,2026-03-09T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26157363438611,2026-03-09T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.262273116947222,2026-03-09T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.261035370805553,2026-03-09T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25829696261111,2026-03-09T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.258480632258333,2026-03-09T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.259951064286112,2026-03-09T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25996239048611,2026-03-09T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25717008486111,2026-03-09T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.254812076811112,2026-03-09T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2613008743,2026-03-10T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25788205540278,2026-03-10T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.260838750355555,2026-03-10T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.260090739133332,2026-03-10T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253405384808332,2026-03-10T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253344539822221,2026-03-10T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.257357739813889,2026-03-10T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.258777307661108,2026-03-10T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.254564704405555,2026-03-10T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.250164393658332,2026-03-10T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249306483202778,2026-03-10T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25341303365,2026-03-10T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25320063318889,2026-03-10T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.256788378624998,2026-03-10T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.258442542630556,2026-03-10T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25722415635,2026-03-10T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.255049919633334,2026-03-10T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253361654977779,2026-03-10T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251564734558334,2026-03-10T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.257810053972223,2026-03-10T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.259204061074998,2026-03-10T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.259569159641666,2026-03-10T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.256072029775,2026-03-10T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253924724547224,2026-03-10T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253441838525,2026-03-11T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249395600133333,2026-03-11T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.250619722380556,2026-03-11T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249257973952778,2026-03-11T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.244193160719446,2026-03-11T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245011596,2026-03-11T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.252654960369446,2026-03-11T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251249769647222,2026-03-11T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251919434516667,2026-03-11T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251011030280557,2026-03-11T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251983624386112,2026-03-11T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25073824870278,2026-03-11T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2484964638,2026-03-11T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249229517758335,2026-03-11T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24950907985,2026-03-11T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249814272319446,2026-03-11T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248614442116667,2026-03-11T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25404443023333,2026-03-11T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253067584830555,2026-03-11T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248751465749999,2026-03-11T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249163905902778,2026-03-11T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2515376507,2026-03-11T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24743913682778,2026-03-11T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.250378215972221,2026-03-11T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251878188686112,2026-03-12T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.252294186663889,2026-03-12T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248785303075001,2026-03-12T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247050724652778,2026-03-12T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248027701883332,2026-03-12T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24863819108611,2026-03-12T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249859323722221,2026-03-12T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25467330091111,2026-03-12T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25599234116389,2026-03-12T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.256270912780556,2026-03-12T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.255624513816668,2026-03-12T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.260392496705556,2026-03-12T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26361308553611,2026-03-12T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253638838802777,2026-03-12T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.255816033899999,2026-03-12T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248536857211112,2026-03-12T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248753994422222,2026-03-12T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251447104683335,2026-03-12T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253487979255555,2026-03-12T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.255264188466667,2026-03-12T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.256316497858334,2026-03-12T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251159550752776,2026-03-12T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.250457948461111,2026-03-12T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.253177183063888,2026-03-12T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.255425755375,2026-03-13T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251678585916666,2026-03-13T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249481794675,2026-03-13T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25066917585,2026-03-13T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.251128677044447,2026-03-13T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248451507544445,2026-03-13T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24650377196111,2026-03-13T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246785720872223,2026-03-13T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243587395441665,2026-03-13T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.244123535847223,2026-03-13T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246800256730554,2026-03-13T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247339562475,2026-03-13T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248326203766666,2026-03-13T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248986898897222,2026-03-13T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249598694141667,2026-03-13T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249625451461112,2026-03-13T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246215338716667,2026-03-13T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245589664799999,2026-03-13T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249124122747224,2026-03-13T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24446859295,2026-03-13T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245578055755557,2026-03-13T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245108307233332,2026-03-13T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247532225086111,2026-03-13T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246673392941666,2026-03-13T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246099039805555,2026-03-14T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246923156055557,2026-03-14T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246227519083334,2026-03-14T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246131480036112,2026-03-14T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245048504441668,2026-03-14T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246100420305554,2026-03-14T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246474552041667,2026-03-14T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243953672458334,2026-03-14T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247326361019445,2026-03-14T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248214748447223,2026-03-14T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.250600658997222,2026-03-14T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.250652918683334,2026-03-14T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249069184286112,2026-03-14T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245280436727777,2026-03-14T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243040569591669,2026-03-14T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246147991991668,2026-03-14T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245878233138889,2026-03-14T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.244875446991665,2026-03-14T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245673841972222,2026-03-14T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245547519263889,2026-03-14T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245447769291665,2026-03-14T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.244162119963889,2026-03-14T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245740293186111,2026-03-14T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243932604155555,2026-03-14T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.241080442277779,2026-03-15T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.238964527305557,2026-03-15T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.237951333536111,2026-03-15T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.238509999358334,2026-03-15T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.240805198994444,2026-03-15T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.238190832005557,2026-03-15T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.240965464072223,2026-03-15T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.239156649969445,2026-03-15T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.239135403611114,2026-03-15T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.240208465761112,2026-03-15T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.238204976558334,2026-03-15T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.234720721919444,2026-03-15T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23526703563889,2026-03-15T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.237509940213888,2026-03-15T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23212131291389,2026-03-15T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.234931263655556,2026-03-15T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.233362893091666,2026-03-15T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.233679890980556,2026-03-15T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.235691246108333,2026-03-15T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.236117967233332,2026-03-15T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23970094786389,2026-03-15T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24489006868611,2026-03-15T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247339420633333,2026-03-15T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247978014569446,2026-03-15T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24803890681111,2026-03-16T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247586360233333,2026-03-16T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247808360905557,2026-03-16T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246667533405557,2026-03-16T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247139152219445,2026-03-16T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-04-05T00:52:10.589Z
