entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:54:57.075Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:54:59.074Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T07:55:01.079Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:55:02.072Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:55:27.045Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:55:29.041Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:55:32.037Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:55:35.036Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:55:37.030Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:55:38.030Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:55:41.024Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T07:55:44.024Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:55:45.026Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:55:49.019Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:55:50.018Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:55:54.015Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:55:55.015Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:55:56.010Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:55:59.007Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:56:00.008Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:56:05.053Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:56:10.994Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:56:11.994Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:56:20.984Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:56:24.980Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:56:33.968Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:56:34.970Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:56:38.964Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T07:56:43.957Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:56:44.956Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:57:01.941Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:57:02.936Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:57:07.928Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:57:28.905Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:57:32.900Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T07:57:43.894Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:57:44.890Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:58:08.860Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:58:09.862Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:58:16.854Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:58:18.849Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:58:21.847Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:58:23.844Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:58:29.836Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:58:30.835Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:58:42.826Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-10T07:58:43.821Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:58:44.825Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:58:55.810Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:58:59.804Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:59:00.806Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:59:09.793Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T07:59:11.791Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:59:15.788Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:59:17.784Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:59:47.752Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:59:50.748Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:59:54.748Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T07:59:57.739Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T07:59:58.741Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:00:01.735Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:00:02.735Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:00:04.733Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:00:21.712Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:00:27.711Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:00:28.707Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:00:31.702Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:00:33.700Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:00:35.698Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:00:43.691Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:00:45.687Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:00:46.688Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:00:49.683Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:01:00.671Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:01:02.670Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:01:08.713Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:01:12.655Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:01:13.657Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:01:15.658Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:01:43.622Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:01:45.619Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:02:15.584Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:02:19.580Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:02:38.559Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:02:43.557Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:02:45.553Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:02:48.547Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:02:49.550Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:02:51.546Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:02:54.539Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:02:55.542Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:03:19.515Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:03:21.514Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:03:22.511Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:03:25.509Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:04:00.465Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:04:02.463Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:04:09.505Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:04:11.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:04:13.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:04:19.455Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:04:22.441Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:04:26.438Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:04:27.441Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:04:32.429Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:04:43.418Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:04:46.417Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:04:59.400Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:05:05.393Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:05:27.370Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:05:29.368Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:05:31.364Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:05:32.368Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:05:34.360Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:05:39.355Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:05:46.348Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:05:47.347Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:05:48.346Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:05:49.348Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:05:51.344Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:06:19.314Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:06:20.311Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:06:23.308Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:06:35.294Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:06:37.293Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:06:40.288Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:06:44.283Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:06:45.286Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:06:47.284Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:06:48.283Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:06:50.281Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:06:51.278Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:06:53.276Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:06:55.274Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:06:56.274Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:07:20.245Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:07:25.239Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:07:26.242Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:07:28.237Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:07:30.237Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:07:35.228Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:07:41.223Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:07:47.215Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:07:51.211Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:07:54.210Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:07:57.205Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:07:59.205Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:08:04.197Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:08:05.197Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:08:06.197Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:08:08.195Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:08:09.192Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:08:12.191Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:08:13.188Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:08:17.182Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:08:18.183Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:08:20.182Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:08:22.178Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:08:28.173Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:08:29.172Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:08:30.170Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:08:32.170Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:08:34.165Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:08:49.150Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:08:54.143Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:08:57.139Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:09:02.134Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:09:05.132Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:09:06.129Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:09:08.127Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:09:09.135Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:09:15.121Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:09:17.119Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:09:21.113Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:09:22.113Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:09:27.107Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:09:28.112Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:09:30.106Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:09:44.093Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:09:46.088Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:09:47.085Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:09:54.078Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:09:55.079Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:09:58.071Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:09:59.074Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:10:02.068Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:10:04.067Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:10:06.065Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:10:07.065Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:10:08.065Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:10:18.049Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:10:23.044Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:10:41.025Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:10:42.026Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:10:46.022Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:10:48.018Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:10:49.022Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:11:35.965Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:11:38.963Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:11:43.955Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:11:45.951Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:11:46.956Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:11:49.950Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:11:58.936Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:12:01.936Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:12:03.934Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:12:06.933Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:12:07.930Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:12:08.929Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:12:16.919Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:12:18.920Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:12:19.918Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:12:22.914Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:12:26.908Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:12:31.905Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:12:32.903Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:12:34.900Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:12:57.873Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:12:59.875Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:13:00.879Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:13:03.865Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:14:20.781Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:14:24.772Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:14:43.750Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:14:44.753Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:15:18.709Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:15:20.708Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:15:21.707Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:15:22.708Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:15:44.683Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:15:47.682Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:16:04.657Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:16:06.659Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:16:23.639Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:16:26.636Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:16:38.621Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:16:46.613Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:16:47.614Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:17:05.595Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:17:07.588Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:17:12.581Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:17:13.584Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:17:17.577Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:17:19.573Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:17:21.572Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:17:35.555Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:17:37.553Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:17:38.553Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:17:40.550Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:17:43.550Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:17:46.543Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:18:07.519Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:18:09.520Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:18:27.501Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:18:28.497Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:18:35.489Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:18:36.488Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:18:41.482Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:18:42.482Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:18:46.480Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:18:54.467Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:18:58.465Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:18:59.466Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:19:09.457Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:19:10.452Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:19:16.494Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:19:18.443Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:19:21.438Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:19:43.419Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:19:45.412Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:19:48.410Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:20:13.380Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:20:16.377Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:20:19.377Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:20:25.369Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:20:26.365Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:20:28.368Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:20:42.347Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:20:45.345Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:20:46.344Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:20:48.342Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:20:50.340Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:20:54.335Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:20:55.336Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:20:58.331Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-10T08:21:14.312Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:21:15.313Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:21:25.303Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:21:26.301Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:21:29.296Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:21:31.294Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:21:33.293Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:21:34.291Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:21:36.291Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:21:44.280Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:21:46.276Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:21:54.271Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:22:01.263Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:22:04.256Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-10T08:22:09.251Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:22:11.250Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:22:15.245Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-10T08:22:27.233Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-10T08:22:45.213Z
