entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.245645990625,2026-03-17T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2432472149,2026-03-17T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247550951738889,2026-03-17T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245169227402778,2026-03-17T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246262072277778,2026-03-18T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245317867055554,2026-03-18T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245870272733335,2026-03-18T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24630795947222,2026-03-18T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243532669708335,2026-03-18T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245364026355555,2026-03-18T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24694435721389,2026-03-18T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.241429177955558,2026-03-18T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245891914844444,2026-03-18T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248293493286111,2026-03-18T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246972917030554,2026-03-18T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246552361233332,2026-03-18T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.240766765624999,2026-03-18T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24180750548611,2026-03-18T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.242748370916665,2026-03-18T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243059695619445,2026-03-18T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.242075483216666,2026-03-18T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24243235467222,2026-03-18T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.240755261033334,2026-03-18T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.241197384736111,2026-03-18T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.240148942636111,2026-03-18T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.240584873736111,2026-03-18T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.237350057863887,2026-03-18T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.236340826797223,2026-03-18T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.238335125194446,2026-03-19T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.233602267472223,2026-03-19T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.234215887880557,2026-03-19T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.232870028119445,2026-03-19T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.232924161508334,2026-03-19T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.239104830802779,2026-03-19T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.237323102591667,2026-03-19T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.241259876219445,2026-03-19T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.242216093022222,2026-03-19T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.241157114855556,2026-03-19T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243184880758333,2026-03-19T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23780731295278,2026-03-19T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.235006245819443,2026-03-19T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.235243932683334,2026-03-19T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.234933918416667,2026-03-19T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.232019756691665,2026-03-19T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.234738531436113,2026-03-19T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.238533214147223,2026-03-19T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.240873805844444,2026-03-19T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243376407500001,2026-03-19T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.242851814416667,2026-03-19T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.244148081616666,2026-03-19T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.241913023991666,2026-03-19T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.239670650744443,2026-03-19T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23332246388889,2026-03-20T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243065746658331,2026-03-20T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246312656302777,2026-03-20T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24802314436389,2026-03-20T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247485467980555,2026-03-20T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249212184247222,2026-03-20T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246267885783332,2026-03-20T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246129834294443,2026-03-20T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24425379427778,2026-03-20T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.244550043013888,2026-03-20T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.244001350108334,2026-03-20T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24439233341389,2026-03-20T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.249063709111113,2026-03-20T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247879548172223,2026-03-20T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247588427091666,2026-03-20T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247965030616667,2026-03-20T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.248408763733332,2026-03-20T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243248547419443,2026-03-20T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245359661705557,2026-03-20T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24693177796111,2026-03-20T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247438621786111,2026-03-20T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243023283458333,2026-03-20T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.241728384130555,2026-03-20T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243538267894445,2026-03-20T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243134619544444,2026-03-21T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.244158902563889,2026-03-21T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.242889613536112,2026-03-21T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24373319951111,2026-03-21T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24791200989167,2026-03-21T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246214659258333,2026-03-21T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246856064408334,2026-03-21T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246733347355557,2026-03-21T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245256847619444,2026-03-21T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:12:08.633Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:12:09.746Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:12:10.745Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:12:14.738Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:12:15.736Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:12:22.728Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:12:41.705Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:12:44.704Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-21T08:12:45.702Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2,2026-03-21T08:12:46.704Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-21T08:12:47.704Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:12:48.701Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:14:51.555Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:14:53.556Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:15:07.537Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:15:10.539Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:15:23.518Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:15:25.518Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:15:36.507Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:15:41.497Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:17:17.385Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:17:22.381Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:18:55.268Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:19:04.262Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:19:18.246Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-21T08:19:20.242Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:19:21.243Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:19:24.236Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:20:39.154Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:20:43.147Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:21:28.090Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:21:30.091Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:21:31.089Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:21:35.085Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:21:37.082Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:21:40.085Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:21:41.078Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:21:43.076Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:21:44.076Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:21:47.071Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-21T08:22:04.053Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:22:05.051Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:22:15.040Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:22:16.037Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:22:19.034Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:22:20.038Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:22:22.042Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:22:34.019Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:22:41.012Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:22:59.037Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:23:01.985Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:23:55.921Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:23:57.918Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:23:58.969Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:24:01.914Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:24:02.915Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:24:05.912Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:24:11.906Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:24:15.899Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:24:59.896Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:25:23.829Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:25:38.804Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:25:39.803Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:26:37.735Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:26:40.732Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:26:53.715Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:26:57.709Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:27:09.696Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:27:16.686Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:27:18.686Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:27:20.683Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:27:34.667Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:27:38.663Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:27:39.660Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:27:46.654Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:27:51.647Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:27:52.648Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:28:38.593Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:28:41.592Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:28:42.588Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:28:44.586Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:29:44.516Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:29:47.517Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:31:38.382Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:31:40.382Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:31:54.365Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:31:57.360Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:32:05.353Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:32:07.354Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:32:09.346Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:32:10.348Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-21T08:32:33.320Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:32:39.311Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:32:44.306Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:32:45.312Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:33:57.224Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:33:59.219Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:34:13.202Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:34:15.201Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:34:17.197Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:34:23.196Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:34:24.196Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:34:31.182Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:34:38.174Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-21T08:34:40.172Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:34:41.171Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-21T08:34:47.167Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:34:54.159Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:34:58.155Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:35:01.150Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:35:04.145Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:35:23.124Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-21T08:35:57.089Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:36:14.063Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:36:39.036Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:36:40.034Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:36:44.029Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:36:48.024Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:36:58.013Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:36:59.020Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:37:01.011Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:37:03.011Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:37:04.008Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:37:09.051Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:37:11.998Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:37:44.961Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-21T08:37:47.959Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:37:48.957Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-21T08:37:50.953Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:37:51.952Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:39:38.831Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:39:40.824Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-21T08:41:18.714Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:41:20.710Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:41:24.705Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:41:27.699Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:41:28.702Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:42:12.698Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:42:13.648Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:42:15.648Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-21T08:42:44.614Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-21T08:42:46.608Z
