entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:51:21.967000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:51:23.967000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:51:34.956000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:51:37.949000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:51:38.952000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:51:40.958000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:51:43.946000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:51:46.943000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:51:47.941000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:51:51.937000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:51:52.938000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:51:54.936000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:52:17.910000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:52:20.911000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 20:52:21.910000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:52:22.902000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:53:05.854000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:53:06.854000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:53:10.850000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:53:12.847000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:53:14.842000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:54:00.791000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:54:01.791000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:54:21.770000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:54:23.768000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:54:49.738000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:54:51.736000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:54:52.737000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:54:53.733000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:54:58.729000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:55:21.702000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:55:23.701000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 20:55:35.688000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:55:36.686000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:55:41.684000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:55:49.670000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:55:51.670000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 20:56:21.634000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:56:23.640000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:56:34.623000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:56:36.622000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 20:57:22.568000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:57:23.568000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:57:26.571000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:57:27.564000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:57:29.558000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:57:34.558000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:57:36.556000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:57:50.536000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:57:59.528000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:58:01.526000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 20:58:03.533000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:58:04.522000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 20:58:21.506000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:58:23.501000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:58:39.483000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:58:40.485000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 20:59:22.438000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:59:23.436000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 20:59:28.432000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 20:59:30.430000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 21:00:22.374000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:00:23.368000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:00:25.367000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:00:50.386000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:00:52.337000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:01:21.310000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 21:01:22.302000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:01:23.306000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:01:25.298000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:01:29.295000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:01:42.280000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:01:54.267000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:01:56.265000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:02:35.227000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:02:38.218000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:02:42.211000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:02:44.209000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 21:03:22.170000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:03:23.168000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:03:29.164000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:03:33.158000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:03:49.140000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:03:53.183000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:04:03.120000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:04:04.123000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:04:07.123000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:04:08.116000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:04:11.115000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:04:13.113000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:04:15.108000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:04:20.106000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:04:32.093000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:04:37.084000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:04:38.086000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:05:05.056000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:05:07.054000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:05:22.035000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:05:24.035000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:05:30.031000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:05:32.026000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:06:04.987000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:06:05.986000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:06:21.971000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:06:23.969000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:06:27.964000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:06:29.962000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:07:11.915000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:07:25.897000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:08:02.859000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:08:04.854000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:08:10.852000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:08:22.838000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:08:23.833000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:08:24.835000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:08:26.832000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:08:27.830000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:08:28.830000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:09:21.772000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:09:23.769000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:09:24.766000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:09:26.766000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:09:27.761000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:09:32.758000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:09:33.761000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:09:35.760000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:09:43.746000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:10:01.724000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:10:19.710000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:10:23.700000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:10:46.676000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:10:49.672000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:10:51.672000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:10:54.667000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:11:22.639000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:11:23.634000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:11:24.633000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:11:28.628000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:11:36.619000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:11:38.617000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:11:48.610000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:11:50.609000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:12:06.591000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:12:08.586000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:12:21.572000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:12:26.573000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:12:45.552000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:12:48.545000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:12:49.544000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:13:00.530000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:13:01.530000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:13:03.524000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:13:05.523000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:13:06.523000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:13:07.522000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:13:11.520000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:13:12.515000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:13:14.515000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:13:15.514000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:13:20.520000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:13:21.508000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:13:23.507000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:13:51.475000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:13:56.469000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:14:07.458000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:14:13.451000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:14:14.447000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:14:15.448000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:14:17.459000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:14:18.445000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:14:20.455000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 21:14:21.439000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:14:23.443000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:14:29.440000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:14:30.430000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:14:35.425000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:14:37.423000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:14:38.424000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:14:56.403000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:14:57.403000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:15:06.393000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:15:07.389000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:15:22.376000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:15:23.372000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:15:24.375000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:15:25.371000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:16:21.310000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:16:24.303000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:16:25.304000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:16:29.297000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:17:11.249000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:17:15.248000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:17:16.244000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:17:17.248000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:17:18.242000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:17:19.241000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 21:17:22.239000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:17:23.239000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:17:26.236000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:17:27.233000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:17:36.223000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:17:39.218000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:17:44.213000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:17:55.202000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:17:59.203000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:18:01.197000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:18:06.190000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:18:20.174000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:18:23.173000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:18:31.168000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:18:33.164000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:18:34.160000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:18:40.155000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:18:43.152000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:18:45.148000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:18:53.139000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:18:54.139000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:19:22.106000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:19:25.105000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:19:26.106000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:19:29.104000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:19:30.100000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:19:33.095000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-26 21:20:22.044000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:20:23.043000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:20:24.051000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:20:25.038000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:20:29.034000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:21:13.983000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:21:14.984000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:21:21.976000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:21:24.975000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:21:33.966000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:21:34.959000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:21:41.951000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:21:52.940000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:21:56.936000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:21:58.937000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:22:00.932000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:22:01.983000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:22:05.927000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:22:06.930000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-26 21:22:08.926000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:22:09.925000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:22:11.923000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:22:12.922000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:22:15.917000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:22:16.920000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:22:24.908000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:22:26.907000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:22:28.906000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:22:40.895000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:22:42.887000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:22:50.880000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:22:51.878000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:22:54.877000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:22:57.872000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:22:59.870000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:23:00.869000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:23:01.917000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:23:03.867000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:23:05.865000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:23:06.866000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:23:08.863000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:23:09.858000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:23:11.859000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:23:21.861000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:23:23.847000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:23:24.846000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:23:27.839000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:23:43.824000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:23:47.819000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:23:48.820000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:23:50.818000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:23:59.810000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:24:01.804000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:24:24.781000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:24:25.777000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:24:27.775000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:24:28.774000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:24:31.772000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:24:51.750000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:24:54.744000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:24:58.739000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:25:02.790000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:25:06.734000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:25:13.725000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:25:21.717000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-26 21:25:22.715000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-26 21:25:24.713000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-26 21:25:26.712000+0000
