entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:14:05.287Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:14:18.272Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:14:30.256Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:14:32.254Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:14:33.253Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:14:35.252Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:16:38.108Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:16:39.107Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:16:41.105Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:16:42.104Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:16:46.103Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:16:50.095Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:16:55.089Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:16:56.095Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:16:59.085Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-23T15:17:08.073Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:17:09.072Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:17:38.042Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:17:40.036Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-23T15:17:41.036Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:17:42.037Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:17:45.034Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:18:08.007Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:18:10.004Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:18:11.003Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:18:13.998Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:18:40.968Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:18:43.966Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:19:46.896Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:19:48.892Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:19:49.890Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:19:52.886Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:20:07.869Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:20:10.865Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:21:50.749Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:21:53.743Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:22:21.710Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:22:23.712Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:22:37.694Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:22:40.691Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:22:41.688Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-03-23T15:22:43.689Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:22:45.686Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:22:48.684Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:23:02.667Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:23:04.664Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:23:07.660Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:23:08.664Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:23:16.650Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:23:17.651Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:23:23.646Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:23:25.644Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:23:26.640Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:23:55.608Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:23:56.606Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:24:00.602Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:24:01.601Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:24:09.594Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:24:15.585Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:24:17.583Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:24:18.581Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:24:21.582Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:24:35.561Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:24:41.556Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:24:42.555Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:24:45.550Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:25:12.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:25:15.517Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:25:19.512Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:25:22.509Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:25:23.507Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:25:25.504Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:25:37.492Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:25:40.487Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:25:54.473Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:25:58.470Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:26:04.464Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:26:12.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:26:18.446Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:26:23.439Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:26:25.439Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:26:28.435Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:26:29.434Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:26:31.430Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:26:33.430Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:26:40.420Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:26:41.421Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:26:47.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:26:48.411Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:26:55.403Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:26:56.404Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:26:59.399Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:27:00.398Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:27:01.401Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:27:03.408Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:27:47.345Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:27:50.340Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-23T15:28:37.288Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:28:39.286Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:28:49.271Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:28:50.274Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:28:54.266Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:29:09.248Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:29:13.245Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:29:16.241Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:29:19.240Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:29:23.234Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-23T15:29:38.216Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:29:40.221Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:29:55.197Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:29:57.196Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:30:01.191Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:30:06.184Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-23T15:30:07.183Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:30:09.183Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:31:53.058Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:31:54.061Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:31:58.054Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:31:59.052Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:32:10.039Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:32:44.003Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-03-23T15:32:46.003Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:32:46.999Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:32:47.999Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:32:57.988Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:32:58.985Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:33:00.983Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:33:01.982Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:33:05.979Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:35:13.828Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:35:18.822Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:35:54.781Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:36:24.744Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:36:25.747Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:36:29.743Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:36:31.738Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:36:34.733Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:36:35.780Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-03-23T15:36:37.732Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:36:38.730Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:36:40.731Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:37:00.704Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:37:02.705Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:37:03.701Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:37:06.697Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:37:08.703Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:37:09.694Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2,2026-03-23T15:37:44.656Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-23T15:37:45.656Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:37:46.653Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:37:50.648Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:37:54.646Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:38:29.603Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:38:32.604Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:38:33.602Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:40:33.463Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:40:34.457Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:40:36.457Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:40:37.456Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:40:40.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:40:42.449Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:40:47.444Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:40:48.441Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:40:51.437Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:41:39.431Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:41:42.380Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:42:17.338Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:42:19.336Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:42:44.305Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:42:57.290Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:42:58.291Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:43:00.288Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:43:01.288Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:43:10.276Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:43:18.266Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:43:24.260Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:43:25.264Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:43:27.259Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:43:28.258Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:43:33.252Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:43:38.247Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:43:48.236Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:43:49.234Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:43:52.228Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:43:53.227Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:43:58.225Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:44:02.219Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:44:04.217Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:44:18.203Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:44:28.187Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:44:36.180Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:44:41.223Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:44:42.175Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:44:46.169Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:44:47.168Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:44:56.162Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:44:57.158Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:45:04.147Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:45:15.135Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:45:20.129Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:45:23.130Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:45:59.084Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:46:01.087Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:46:07.075Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:46:08.075Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:46:32.045Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:46:33.044Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:46:40.036Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:46:53.023Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:46:56.018Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:47:10.002Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:47:13.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:47:38.970Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:47:48.958Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:47:56.948Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:49:47.823Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:49:50.817Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:49:59.805Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:50:02.806Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:50:24.775Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:50:33.765Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:50:34.766Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:50:36.760Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:50:38.758Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:50:42.755Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:50:43.756Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:51:00.735Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:51:01.736Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:51:03.730Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:51:37.692Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:51:39.690Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:52:02.661Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:52:04.659Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:53:15.575Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:53:17.577Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-23T15:54:38.490Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:54:39.479Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:54:41.481Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:54:42.478Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:55:01.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:55:02.454Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:55:10.443Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:55:11.444Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:55:14.439Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:55:25.426Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:55:27.421Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:55:28.421Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:55:31.417Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:55:38.415Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:55:40.409Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:55:50.446Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:55:53.394Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:56:06.379Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:56:08.376Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:56:38.341Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:56:41.336Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:56:47.332Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:56:49.328Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:57:35.274Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:57:41.268Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T15:57:42.264Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:57:43.263Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:57:55.256Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:58:07.239Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T15:58:15.228Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T15:58:17.226Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:00:50.047Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:00:51.046Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:01:03.035Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:01:04.030Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:01:21.011Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T16:01:23.009Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:01:30.999Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:01:31.997Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:01:42.984Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:01:43.984Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:01:53.020Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:02:18.943Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:02:21.937Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:03:25.862Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:03:28.867Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:03:29.857Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:03:40.846Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:03:41.855Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:03:43.843Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:04:13.805Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:04:16.805Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:05:37.709Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:05:44.702Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:05:51.691Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:05:57.684Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:06:05.676Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-23T16:06:06.674Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T16:06:07.673Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:06:12.669Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:06:17.661Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:06:35.640Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T16:06:36.639Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:06:40.638Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T16:06:41.634Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-23T16:06:43.632Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T16:06:56.665Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-23T16:06:59.615Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-23T16:07:29.578Z
