entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:09:18.860Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:09:22.854Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:09:24.853Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:10:22.788Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:10:24.786Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:10:38.769Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:10:42.813Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:10:43.764Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:10:44.762Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:11:16.726Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:11:21.719Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:11:23.717Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:11:24.717Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:11:28.713Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:11:32.710Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:11:38.701Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:11:40.699Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:11:42.700Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:12:44.626Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:12:47.625Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:12:49.620Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:13:06.601Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:13:07.603Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:13:09.596Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:13:10.597Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:13:12.596Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:13:17.589Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:13:20.586Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:13:22.586Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:13:24.582Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:13:44.561Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:13:46.557Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:13:54.547Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:13:55.549Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:14:13.526Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:14:17.519Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:14:23.517Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:14:25.514Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:15:01.473Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:15:04.466Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:15:36.432Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:15:38.432Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:15:39.427Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:15:51.418Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:15:52.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:15:55.410Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:16:07.397Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:16:10.393Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:16:11.392Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:16:14.389Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:16:16.385Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:16:18.383Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:16:19.384Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:16:21.392Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.43,2026-02-23T10:16:22.382Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:16:24.377Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:16:26.375Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:16:47.353Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:16:52.348Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:17:23.313Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:17:25.311Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:17:39.293Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:17:40.290Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:17:55.272Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:17:57.280Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:17:58.275Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:18:01.270Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:18:42.222Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:18:44.218Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:18:45.270Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:18:46.217Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:18:49.214Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:18:50.218Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:18:53.212Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:18:55.214Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:19:00.204Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:19:56.144Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:19:58.140Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:21:23.044Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:21:25.039Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:21:58.999Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:22:00.997Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:22:03.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:22:06.993Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:22:07.988Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:22:09.992Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:22:19.020Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:22:24.973Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:23:22.905Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:23:23.907Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:23:27.899Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:23:28.899Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:23:38.886Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:23:52.873Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:23:55.868Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:24:01.863Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:24:12.848Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:24:13.848Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:24:16.847Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:24:17.847Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:24:21.858Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:24:22.838Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:24:30.829Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:24:32.836Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:24:34.824Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:24:39.822Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:24:40.819Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:24:42.822Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:24:49.860Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:24:52.804Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:25:05.793Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:25:07.789Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:25:14.782Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:25:22.776Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:25:24.776Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:25:26.771Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:25:34.762Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:25:39.756Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:25:40.756Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:25:42.750Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:25:46.749Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:25:50.793Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:26:13.716Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:26:15.714Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:26:17.716Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:26:18.712Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:26:22.708Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:26:24.706Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:26:25.709Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:26:29.697Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:26:34.692Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:26:38.690Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:27:22.640Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:27:29.629Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:27:31.630Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:27:36.624Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:27:38.621Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:27:39.623Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:27:44.614Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:27:46.617Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:27:47.612Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:27:57.601Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:27:58.601Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:28:00.598Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:28:22.574Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:28:24.570Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:28:29.567Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:28:37.556Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:28:42.549Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:28:44.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:28:48.543Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:28:59.532Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:29:00.532Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:29:05.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:29:06.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:29:13.513Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:29:14.516Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:29:32.500Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:29:35.493Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:29:38.486Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:29:41.484Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:30:37.421Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:30:40.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:30:42.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:30:43.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:30:46.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:30:56.398Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:30:57.399Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:30:59.394Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:31:00.395Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:31:25.364Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:31:27.366Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:31:31.359Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:31:37.351Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:31:40.349Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:31:44.347Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:31:46.341Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:32:15.309Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:32:23.298Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:32:24.299Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.43,2026-02-23T10:32:25.295Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:32:26.299Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:32:28.293Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.43,2026-02-23T10:32:29.298Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:32:32.291Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:32:37.285Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:32:50.270Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:32:51.269Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:32:52.268Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:32:54.316Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:32:58.265Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:33:20.238Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:33:21.236Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:33:30.225Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:33:31.223Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:33:43.210Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:33:47.208Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:33:55.248Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:34:12.178Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:34:14.176Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:34:20.174Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:34:21.170Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:34:22.166Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.43,2026-02-23T10:34:23.167Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:34:24.166Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:34:30.170Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:34:32.159Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:34:36.153Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:34:37.153Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:34:39.150Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:34:45.145Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:34:46.144Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:34:48.144Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:34:51.136Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:34:53.136Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:35:20.104Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:35:23.100Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:35:50.069Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:35:54.068Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:36:23.035Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:36:25.031Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:36:38.017Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:36:40.014Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:37:22.968Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:37:25.965Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:38:00.923Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:38:01.923Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:38:17.905Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:38:19.901Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:38:57.909Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:38:58.856Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:38:59.856Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:39:07.846Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:39:12.840Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:39:14.841Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:39:27.826Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:39:30.817Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:40:10.773Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:40:14.769Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:40:20.768Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:40:26.755Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:40:27.755Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:40:29.754Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:40:44.738Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:40:47.737Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:40:49.732Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:40:51.729Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:41:20.694Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:41:34.682Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:41:38.674Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:41:44.670Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:41:49.660Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:41:52.659Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:42:22.626Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:42:24.623Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:42:33.616Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:42:34.614Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:42:38.609Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:42:44.603Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:42:45.602Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:42:50.594Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:42:51.593Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:43:25.554Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:43:27.554Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:43:33.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:43:35.560Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:43:41.541Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:43:44.535Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:43:53.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:43:54.521Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:44:05.510Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:44:06.515Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:44:09.507Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.44,2026-02-23T10:44:22.491Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:44:25.488Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:44:31.483Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:44:32.481Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:44:37.475Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:44:39.473Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:44:40.473Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:44:41.469Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:45:39.404Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:45:53.388Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:45:58.389Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:46:02.380Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:46:06.374Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:46:07.372Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:46:08.375Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:46:09.372Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:46:14.363Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:46:15.368Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:46:16.362Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:46:47.332Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:46:48.325Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:46:49.327Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:46:50.328Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.45,2026-02-23T10:47:23.285Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:47:26.284Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:47:27.286Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:47:32.279Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:47:36.272Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:47:41.270Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.46,2026-02-23T10:47:42.265Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.47,2026-02-23T10:47:48.263Z
