entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.2363303894306,2026-01-06T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23646134645,2026-01-06T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2373061237889,2026-01-06T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23998969145,2026-01-06T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:12:28.415000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:12:30.416000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:12:33.415000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:12:36.405000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:12:38.406000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:12:54.385000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:12:55.388000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:13:03.374000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:13:04.376000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:13:15.362000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:13:17.363000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:14:30.276000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:14:31.278000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:14:33.286000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:14:34.275000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:14:51.251000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:14:55.249000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:14:57.249000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:15:30.206000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:15:33.204000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:15:59.176000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:16:02.171000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:16:31.137000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:16:32.137000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:16:37.128000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:16:38.127000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:16:43.126000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:16:44.121000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:16:46.119000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:17:25.071000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:17:28.072000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-01-06 09:17:31.068000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:17:33.067000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:18:02.033000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:18:04.033000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:18:06.026000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:18:07.028000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:19:01.967000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:19:04.958000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:19:26.932000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:19:28.929000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:19:30.930000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:19:31.929000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:20:30.860000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:20:32.858000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:20:38.850000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:20:39.849000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:20:52.833000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:20:54.834000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:21:30.789000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:21:31.789000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:21:43.777000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:21:44.775000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:21:47.771000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:21:48.769000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:21:51.765000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:21:58.758000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:22:00.762000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:22:18.736000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:22:20.735000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:22:27.726000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:22:28.724000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:22:30.723000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:22:31.721000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:23:30.672000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:23:31.652000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:23:51.646000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:23:52.627000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:24:16.598000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:24:18.599000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:24:19.596000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:24:21.594000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:24:30.582000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:24:32.581000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:24:33.583000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:24:36.579000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:24:38.575000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:24:54.554000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:25:30.514000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:25:31.514000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:25:35.509000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:25:44.503000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:26:11.468000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:26:12.465000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:27:00.409000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:27:01.414000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:27:02.406000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:27:03.411000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:27:12.396000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:27:15.391000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:27:18.389000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:27:30.376000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:27:32.377000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:27:53.348000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:27:54.350000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:27:55.350000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:27:57.347000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:28:30.310000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:28:31.307000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:28:39.306000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:28:40.295000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:28:46.290000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:29:03.270000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:29:08.265000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:29:10.261000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:29:27.244000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:29:28.294000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:29:35.237000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:29:41.229000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:29:46.222000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:29:50.217000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:29:52.221000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:29:53.218000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:29:56.212000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:30:30.173000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:30:33.170000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:30:47.152000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:30:50.147000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:30:51.153000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:31:14.124000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:31:23.111000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:31:38.093000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:31:39.094000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:31:41.089000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:32:11.054000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:32:16.049000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:32:25.040000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:32:29.089000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:32:31.034000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:32:32.032000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:32:34.030000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:32:35.032000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:32:45.019000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:32:46.018000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:32:59.004000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-06 09:33:02.001000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:33:30.014000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:33:32.964000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:33:34.961000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:33:38.960000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:33:39.957000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:34:12.924000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:34:14.918000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:34:17.911000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:34:18.911000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:34:21.908000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:34:28.903000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:34:31.897000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:34:32.897000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:34:35.899000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:34:36.890000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:34:39.888000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:34:43.886000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:34:45.882000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:34:59.866000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:35:01.868000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:35:29.832000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:35:34.823000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:37:30.737000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:37:34.685000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:37:35.682000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:37:37.681000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:38:26.624000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:38:33.619000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:38:34.613000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:38:37.613000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:38:55.593000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:38:58.589000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:39:03.582000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:39:04.580000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:39:30.550000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:39:31.599000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:39:38.543000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:39:39.545000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:39:46.532000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:39:58.523000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:40:00.524000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:40:02.517000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:40:03.513000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:40:18.498000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:40:20.494000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:40:21.493000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:40:28.485000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:40:29.502000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:40:36.475000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:40:37.478000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:40:44.468000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:40:45.465000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:40:47.463000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:41:13.436000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:41:15.433000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:41:16.431000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:41:18.429000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:41:30.427000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:41:32.474000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:42:02.378000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:42:05.375000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:42:30.349000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:42:33.396000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:42:43.332000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:42:46.328000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:42:51.323000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:42:54.320000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:43:12.296000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:43:18.295000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:43:31.280000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:43:33.274000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:43:43.267000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:43:45.263000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:44:02.242000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:44:08.237000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:44:28.212000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:44:32.208000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:44:35.252000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:44:36.202000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:44:37.205000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:44:39.221000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:45:31.141000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:45:33.138000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:45:36.184000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:45:41.130000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:45:44.126000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:45:45.126000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:45:48.122000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:45:57.117000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:46:09.097000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:46:11.095000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:46:18.086000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:46:30.073000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:46:31.071000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:46:33.073000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06 09:46:35.067000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:46:41.065000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:46:42.059000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:46:44.057000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:47:43.995000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:47:45.986000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:48:29.933000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:48:32.932000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:49:21.874000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:49:23.869000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:49:30.863000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:49:32.860000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06 09:49:33.862000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:49:35.859000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:49:36.856000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:49:37.906000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:50:01.833000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:50:05.824000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:50:07.822000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:50:08.820000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:50:09.819000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:50:15.811000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06 09:50:16.812000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06 09:50:19.810000+0000
